no,shop,keyset,source,currency,discount,price,stock,sold,soldout,datetime,url
1590,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,06.08-2024 19:35,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1591,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,06.08-2024 20:11,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1592,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,06.08-2024 20:35,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1593,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,06.08-2024 21:12,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1594,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,06.08-2024 21:35,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1595,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,06.08-2024 22:12,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1596,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,06.08-2024 22:36,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1597,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,06.08-2024 23:12,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1598,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,06.08-2024 23:35,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1599,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 00:59,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1600,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 02:08,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1601,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 02:48,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1602,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 03:14,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1603,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 03:36,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1604,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 04:16,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1605,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 04:38,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1606,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 05:12,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1607,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 05:35,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1608,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 06:17,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1609,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 06:41,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1610,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 07:12,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1611,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 07:36,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1612,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 08:16,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1613,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 08:37,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1614,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 09:14,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1615,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 09:35,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1616,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 10:13,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1617,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 10:37,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1618,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 11:10,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1619,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 11:35,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1620,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 12:25,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1621,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 12:54,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1622,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 13:17,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1623,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 13:35,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1624,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 14:11,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1625,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 14:36,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1626,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 15:13,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1627,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 15:35,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1628,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 16:15,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1629,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 16:41,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1630,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 17:13,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1631,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 17:35,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1632,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 18:16,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1633,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 18:39,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1634,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 19:10,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1635,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 19:35,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1636,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 20:13,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1637,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 20:36,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1638,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 21:13,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1639,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 21:35,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1640,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 22:12,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1641,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 22:36,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1642,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 23:12,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1643,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,07.08-2024 23:35,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1644,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 00:59,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1645,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 02:06,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1646,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 02:48,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1647,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 03:14,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1648,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 03:36,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1649,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 04:17,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1650,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 04:38,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1651,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 05:13,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1652,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 05:36,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1653,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 06:18,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1654,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 06:40,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1655,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 07:12,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1656,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 07:36,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1657,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 08:16,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1658,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 08:38,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1659,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 09:13,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1660,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 09:34,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1661,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 10:13,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1662,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 10:37,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1663,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 11:11,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1664,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 11:36,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1665,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 12:24,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1666,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 12:53,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1667,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 13:16,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1668,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 13:35,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1669,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 14:11,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1670,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 14:34,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1671,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 15:13,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1672,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 15:35,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1673,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 16:15,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1674,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 16:39,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1675,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 17:11,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1676,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 17:34,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1677,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 18:17,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1678,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 18:40,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1679,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 19:10,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1680,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 19:36,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1681,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 20:14,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1682,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 20:35,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1683,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 21:12,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1684,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 21:35,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1685,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 22:12,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1686,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 22:36,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1687,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 23:12,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1688,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,08.08-2024 23:35,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1689,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 00:59,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1690,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 02:08,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1691,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 02:48,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1692,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 03:14,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1693,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 03:36,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1694,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 04:15,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1695,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 04:37,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1696,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 05:13,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1697,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 05:36,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1698,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 06:18,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1699,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 06:41,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1700,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 07:12,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1701,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 07:35,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1702,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 08:16,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1703,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 08:38,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1704,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 09:14,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1705,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 09:35,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1706,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 10:13,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1707,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 10:37,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1708,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 11:11,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1709,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 11:35,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1710,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 12:24,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1711,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 12:53,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1712,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 13:16,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1713,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 13:34,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1714,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 14:12,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1715,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 14:36,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1716,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 15:14,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1717,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 15:35,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1718,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 16:15,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1719,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 16:39,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1720,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 17:12,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1721,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 17:35,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1722,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 18:16,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1723,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 18:39,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1724,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 19:10,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1725,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 19:35,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1726,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 20:13,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1727,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 20:34,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1728,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 21:11,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1729,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 21:35,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1730,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 22:13,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1731,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 22:36,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1732,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 23:12,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1733,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,09.08-2024 23:35,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1734,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,10.08-2024 00:59,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1735,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,10.08-2024 02:06,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
1736,5423858,basic-triangle-bikini-set-in-blue,tokopedia,IDR,0,250000,0,0,True,10.08-2024 02:47,https://www.tokopedia.com/archive-wmnz/basic-triangle-bikini-set-in-blue
