no,shop,keyset,source,currency,discount,price,stock,sold,soldout,datetime,url
2423,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,25.08-2024 10:12,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2424,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,25.08-2024 10:37,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2425,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,25.08-2024 11:12,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2426,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,25.08-2024 11:35,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2427,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,25.08-2024 12:22,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2428,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,25.08-2024 12:50,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2429,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,25.08-2024 13:13,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2430,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,25.08-2024 13:34,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2431,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,25.08-2024 14:10,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2432,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,25.08-2024 14:34,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2433,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,25.08-2024 15:12,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2434,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,25.08-2024 15:35,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2435,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,25.08-2024 16:14,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2436,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,25.08-2024 16:38,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2437,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,25.08-2024 17:13,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2438,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,25.08-2024 17:36,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2439,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,25.08-2024 18:15,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2440,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,25.08-2024 18:36,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2441,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,25.08-2024 19:10,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2442,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,25.08-2024 19:34,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2443,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,25.08-2024 20:15,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2444,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,25.08-2024 20:35,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2445,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,25.08-2024 21:10,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2446,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,25.08-2024 21:35,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2447,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,25.08-2024 22:11,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2448,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,25.08-2024 22:36,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2449,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,25.08-2024 23:12,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2450,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,25.08-2024 23:36,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2451,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 00:59,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2452,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 02:09,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2453,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 02:49,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2454,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 03:16,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2455,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 03:37,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2456,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 04:16,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2457,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 04:39,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2458,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 05:12,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2459,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 05:36,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2460,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 06:18,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2461,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 06:41,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2462,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 07:12,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2463,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 07:35,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2464,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 08:17,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2465,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 08:39,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2466,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 09:13,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2467,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 09:35,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2468,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 10:14,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2469,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 10:38,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2470,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 11:11,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2471,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 11:35,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2472,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 12:25,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2473,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 12:55,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2474,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 13:19,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2475,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 13:36,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2476,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 14:12,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2477,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 14:37,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2478,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 15:13,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2479,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 15:35,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2480,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 16:17,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2481,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 16:41,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2482,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 17:12,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2483,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 17:35,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2484,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 18:17,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2485,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 18:39,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2486,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 19:11,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2487,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 19:35,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2488,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 20:14,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2489,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 20:35,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2490,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 21:11,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2491,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 21:34,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2492,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 22:13,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2493,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 22:37,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2494,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 23:13,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2495,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,26.08-2024 23:34,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2496,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 01:00,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2497,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 02:25,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2498,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 02:49,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2499,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 03:13,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2500,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 03:36,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2501,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 04:17,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2502,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 04:39,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2503,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 05:12,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2504,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 05:36,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2505,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 06:18,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2506,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 06:41,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2507,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 07:12,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2508,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 07:36,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2509,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 08:17,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2510,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 08:39,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2511,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 09:13,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2512,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 09:35,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2513,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 10:13,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2514,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 10:37,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2515,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 11:12,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2516,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 11:35,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2517,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 12:24,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2518,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 12:54,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2519,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 13:17,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2520,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 13:35,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2521,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 14:12,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2522,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 14:37,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2523,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 15:14,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2524,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 15:35,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2525,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 16:15,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2526,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 16:40,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2527,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 17:11,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2528,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 17:35,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2529,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 18:17,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2530,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 18:39,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2531,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 19:10,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2532,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 19:35,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2533,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 20:14,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2534,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 20:35,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2535,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 21:11,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2536,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 21:35,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2537,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 22:13,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2538,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 22:38,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2539,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 23:13,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2540,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,27.08-2024 23:35,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2541,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,28.08-2024 01:00,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2542,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,28.08-2024 02:26,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2543,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,28.08-2024 02:50,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2544,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,28.08-2024 03:14,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2545,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,28.08-2024 03:37,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2546,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,28.08-2024 04:16,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2547,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,28.08-2024 04:38,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2548,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,28.08-2024 05:13,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2549,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,28.08-2024 05:37,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2550,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,28.08-2024 06:18,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2551,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,28.08-2024 06:40,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2552,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,28.08-2024 07:12,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2553,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,28.08-2024 07:35,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2554,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,28.08-2024 08:16,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2555,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,28.08-2024 08:39,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2556,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,28.08-2024 09:14,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2557,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,28.08-2024 09:35,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2558,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,28.08-2024 10:13,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2559,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,28.08-2024 10:37,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2560,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,28.08-2024 11:11,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2561,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,28.08-2024 11:35,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2562,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,28.08-2024 12:25,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2563,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,28.08-2024 12:55,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2564,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,28.08-2024 13:18,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
2565,17665882,sunflower-cardboard-craft-cc-ss01,tokopedia,IDR,0,27750,0,0,True,28.08-2024 13:36,https://www.tokopedia.com/hepitime22/sunflower-cardboard-craft-cc-ss01
