no,shop,keyset,source,currency,discount,price,stock,sold,soldout,datetime,url
2133,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,18.08-2024 22:12,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2134,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,18.08-2024 22:35,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2135,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,18.08-2024 23:13,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2136,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,18.08-2024 23:36,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2137,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 00:59,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2138,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 02:09,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2139,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 02:50,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2140,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 03:14,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2141,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 03:36,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2142,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 04:15,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2143,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 04:37,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2144,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 05:12,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2145,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 05:36,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2146,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 06:18,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2147,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 06:41,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2148,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 07:14,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2149,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 07:35,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2150,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 08:16,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2151,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 08:38,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2152,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 09:14,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2153,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 09:35,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2154,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 10:15,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2155,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 10:39,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2156,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 11:10,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2157,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 11:35,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2158,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 12:24,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2159,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 12:53,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2160,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 13:17,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2161,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 13:35,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2162,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 14:14,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2163,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 14:37,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2164,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 15:13,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2165,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 15:35,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2166,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 16:15,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2167,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 16:39,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2168,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 17:12,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2169,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 17:37,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2170,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 18:16,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2171,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 18:39,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2172,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 19:11,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2173,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 19:36,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2174,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 20:13,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2175,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 20:36,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2176,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 21:13,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2177,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 21:35,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2178,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 22:13,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2179,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 22:37,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2180,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 23:13,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2181,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,19.08-2024 23:35,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2182,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 00:58,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2183,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 02:06,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2184,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 02:49,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2185,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 03:15,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2186,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 03:37,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2187,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 04:17,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2188,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 04:40,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2189,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 05:12,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2190,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 05:36,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2191,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 06:18,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2192,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 06:40,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2193,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 07:12,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2194,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 07:35,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2195,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 08:17,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2196,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 08:38,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2197,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 09:15,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2198,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 09:35,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2199,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 10:14,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2200,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 10:38,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2201,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 11:12,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2202,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 11:36,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2203,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 12:25,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2204,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 12:53,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2205,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 13:16,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2206,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 13:35,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2207,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 14:12,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2208,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 14:36,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2209,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 15:13,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2210,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 15:35,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2211,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 16:15,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2212,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 16:39,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2213,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 17:12,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2214,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 17:35,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2215,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 18:17,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2216,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 18:39,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2217,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 19:10,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2218,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 19:35,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2219,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 20:15,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2220,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 20:35,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2221,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 21:13,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2222,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 21:34,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2223,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 22:11,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2224,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 22:35,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2225,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 23:14,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2226,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,20.08-2024 23:34,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2227,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 00:58,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2228,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 02:06,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2229,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 02:47,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2230,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 03:14,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2231,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 03:36,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2232,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 04:16,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2233,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 04:38,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2234,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 05:12,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2235,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 05:35,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2236,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 06:17,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2237,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 06:40,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2238,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 07:11,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2239,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 07:36,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2240,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 08:17,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2241,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 08:39,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2242,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 09:14,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2243,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 09:35,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2244,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 10:13,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2245,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 10:37,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2246,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 11:10,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2247,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 11:36,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2248,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 12:23,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2249,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 12:48,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2250,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 13:17,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2251,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 13:36,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2252,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 14:13,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2253,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 14:37,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2254,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 15:12,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2255,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 15:34,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2256,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 16:16,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2257,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 16:41,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2258,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 17:11,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2259,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 17:34,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2260,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 18:16,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2261,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 18:39,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2262,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 19:11,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2263,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 19:35,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2264,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 20:14,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2265,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 20:36,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2266,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 21:12,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2267,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 21:35,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2268,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 22:11,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2269,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 22:36,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2270,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 23:12,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2271,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,21.08-2024 23:36,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2272,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,22.08-2024 01:00,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2273,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,22.08-2024 02:09,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2274,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,22.08-2024 02:49,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2275,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,22.08-2024 03:14,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2276,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,22.08-2024 04:15,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
2277,16028601,vizard-gx-8022-mouse-gaming,tokopedia,IDR,0,103000,0,0,True,22.08-2024 04:37,https://www.tokopedia.com/mhmmdyxz/vizard-gx-8022-mouse-gaming
